     27.11041667 -12501.98785441
     27.11111111 -11930.41244633
     27.11180556 -11293.72433798
     27.11250000 -10596.06331528
     27.11319444  -9841.92959997
     27.11388889  -9036.15400187
     27.11458333  -8183.86596103
     27.11527778  -7290.45969884
     27.11597222  -6361.55871070
     27.11666667  -5402.97884367
     27.11736111  -4420.69021263
     27.11805556  -3420.77821578
     27.11875000  -2409.40391669
     27.11944444  -1392.76406373
     27.12013889   -377.05102012
     27.12083333    631.58712242
     27.12152778   1627.08597500
     27.12222222   2603.50356029
     27.12291667   3555.05803697
     27.12361111   4476.16418556
     27.12430556   5361.46841075
     27.12500000   6205.88202661
     27.12569444   7004.61260355
     27.12638889   7753.19317054
     27.12708333   8447.50908166
     27.12777778   9083.82237327
     27.12847222   9658.79345641
     27.12916667  10169.50000829
     27.12986111  10613.45294724
     27.13055556  10988.60939627
     27.13125000  11293.38256240
     27.13194444  11526.64848063
     27.13263889  11687.74959417
     27.13333333  11776.49516483
     27.13402778  11793.15853010
     27.13472222  11738.47124546
     27.13541667  11613.61417253
     27.13611111  11420.20559495
     27.13680556  11160.28646435
     27.13750000  10836.30289873
     27.13819444  10451.08607430
     27.13888889  10007.82966933
     27.13958333   9510.06503528
     27.14027778   8961.63428530
     27.14097222   8366.66150372
     27.14166667   7729.52229239
     27.14236111   7054.81188003
     27.14305556   6347.31202913
     27.14375000   5611.95698233
     27.14444444   4853.79869490
     27.14513889   4077.97160326
     27.14583333   3289.65718113
     27.14652778   2494.04853410
     27.14722222   1696.31528148
     27.14791667    901.56896988
     27.14861111    114.82925745
     27.14930556   -659.00890001
     27.15000000  -1415.20683908
     27.15069444  -2149.21234335
     27.15138889  -2856.68816373
     27.15208333  -3533.53871867
     27.15277778  -4175.93480360
     27.15347222  -4780.33615465
     27.15416667  -5343.51172890
     27.15486111  -5862.55758092
     27.15555556  -6334.91223406
     27.15625000  -6758.36946414
     27.15694444  -7131.08843258
     27.15763889  -7451.60112591
     27.15833333  -7718.81707865
     27.15902778  -7932.02537641
     27.15972222  -8090.89395576
     27.16041667  -8195.46623723
     27.16111111  -8246.15514637
     27.16180556  -8243.73459653
     27.16250000  -8189.32852460
     27.16319444  -8084.39758773
     27.16388889  -7930.72364511
     27.16458333  -7730.39216330
     27.16527778  -7485.77269760
     27.16597222  -7199.49761402
     27.16666667  -6874.43922744
     27.16736111  -6513.68554101
     27.16805556  -6120.51478013
     27.16875000  -5698.36892070
     27.16944444  -5250.82641622
     27.17013889  -4781.57433217
     27.17083333  -4294.38009729
     27.17152778  -3793.06308230
     27.17222222  -3281.46621465
     27.17291667  -2763.42783555
     27.17361111  -2242.75400092
     27.17430556  -1723.19142202
     27.17500000  -1208.40123468
     27.17569444   -701.93377721
     27.17638889   -207.20454746
     27.17708333    272.52850123
     27.17777778    734.18617758
     27.17847222   1174.88764852
     27.17916667   1591.96829293
     27.17986111   1982.99570601
     27.18055556   2345.78376283
     27.18125000   2678.40466467
     27.18194444   2979.19890794
     27.18263889   3246.78313129
     27.18333333   3480.05581300
     27.18402778   3678.20080671
     27.18472222   3840.68871960
     27.18541667   3967.27615309
     27.18611111   4058.00284145
     27.18680556   4113.18673846
     27.18750000   4133.41711698
     27.18819444   4119.54575959
     27.18888889   4072.67633159
     27.18958333   3994.15203945
     27.19027778   3885.54168901
     27.19097222   3748.62426782
     27.19166667   3585.37218476
     27.19236111   3397.93330824
     27.19305556   3188.61195068
     27.19375000   2959.84895284
     27.19444444   2714.20102545
     27.19513889   2454.31950893
     27.19583333   2182.92871377
     27.19652778   1902.80400464
     27.19722222   1616.74979091
     27.19791667   1327.57758419
     27.19861111   1038.08428090
     27.19930556    751.03082358
     27.20000000    469.12138977
     27.20069444    194.98325110
     27.20138889    -68.85256183
     27.20208333   -319.96966080
     27.20277778   -556.08364865
     27.20347222   -775.05830537
     27.20416667   -974.92051189
     27.20486111  -1153.87382236
     27.20555556  -1310.31060669
     27.20625000  -1442.82269629
     27.20694444  -1550.21047802
     27.20763889  -1631.49039248
     27.20833333  -1685.90080531
     27.20902778  -1712.90623162
     27.20972222  -1712.19990559
     27.21041667  -1683.70469885
     27.21111111  -1627.57240275
     27.21180556  -1544.18140047
     27.21250000  -1434.13276558
     27.21319444  -1298.24483405
     27.21388889  -1137.54630584
     27.21458333   -953.26794178
     27.21527778   -746.83292947
     27.21597222   -519.84599966
     27.21666667   -274.08138182
     27.21736111    -11.46969340
     27.21805556    265.91613687
     27.21875000    555.87580693
     27.21944444    856.09733189
     27.22013889   1164.17337547
     27.22083333   1477.61810846
     27.22152778   1793.88447905
     27.22222222   2110.38177900
     27.22291667   2424.49339021
     27.22361111   2733.59459666
     27.22430556   3035.07034888
     27.22500000   3326.33286998
     27.22569444   3604.83899558
     27.22638889   3868.10714341
     27.22708333   4113.73381251
     27.22777778   4339.40951687
     27.22847222   4542.93406314
     27.22916667   4722.23108793
     27.22986111   4875.36177612
     27.23055556   5000.53768756
     27.23125000   5096.13262667
     27.23194444   5160.69349551
     27.23263889   5192.95007836
     27.23333333   5191.82371253
     27.23402778   5156.43480738
     27.23472222   5086.10918047
     27.23541667   4980.38318706
     27.23611111   4839.00762594
     27.23680556   4661.95041159
     27.23750000   4449.39800952
     27.23819444   4201.75563780
     27.23888889   3919.64624474
     27.23958333   3603.90827830
     27.24027778   3255.59226882
     27.24097222   2875.95625244
     27.24166667   2466.46006745
     27.24236111   2028.75856120
     27.24305556   1564.69374955
     27.24375000   1076.28597520
     27.24444444    565.72411545
     27.24513889     35.35489319
     27.24583333   -512.32865147
     27.24652778  -1074.69946853
     27.24722222  -1649.00952169
     27.24791667  -2232.40346269
     27.24861111  -2821.93288931
     27.24930556  -3414.57111788
     27.25000000  -4007.22840003
     27.25069444  -4596.76751203
     27.25138889  -5180.01964432
     27.25208333  -5753.80051832
     27.25277778  -6314.92665688
     27.25347222  -6860.23173519
     27.25416667  -7386.58293835
     27.25486111  -7890.89725288
     27.25555556  -8370.15761915
     27.25625000  -8821.42887323
     27.25694444  -9241.87340684
     27.25763889  -9628.76647564
     27.25833333  -9979.51108722
     27.25902778 -10291.65240139
     27.25972222 -10562.89157724
     27.26041667 -10791.09900315
     27.26111111 -10974.32684762
     27.26180556 -11110.82087134
     27.26250000 -11199.03144272
     27.26319444 -11237.62370199
     27.26388889 -11225.48682135
     27.26458333 -11161.74231150
     27.26527778 -11045.75132809
     27.26597222 -10877.12093448
     27.26666667 -10655.70928105
     27.26736111 -10381.62966442
     27.26805556 -10055.25343423
     27.26875000  -9677.21171868
     27.26944444  -9248.39594457
     27.27013889  -8769.95713197
     27.27083333  -8243.30394804
     27.27152778  -7670.09950976
     27.27222222  -7052.25692986
     27.27291667  -6391.93360603
     27.27361111  -5691.52425829
     27.27430556  -4953.65272549
     27.27500000  -4181.16253728
     27.27569444  -3377.10628382
     27.27638889  -2544.73381159
     27.27708333  -1687.47927943
     27.27777778   -808.94711544
     27.27847222     87.10307895
     27.27916667    996.77262499
     27.27986111   1916.04080370
     27.28055556   2840.78276958
     27.28125000   3766.78826984
     27.28194444   4689.78109274
     27.28263889   5605.43916279
     27.28333333   6509.41519542
     27.28402778   7397.35781824
     27.28472222   8264.93306163
     27.28541667   9107.84611674
     27.28611111   9921.86325504
     27.28680556  10702.83379995
     27.28750000  11446.71203799
     27.28819444  12149.57895453
     27.28888889  12807.66367687
     27.28958333  13417.36450637
     27.29027778  13975.26942051
     27.29097222  14478.17592548
     27.29166667  14923.11014093
     27.29236111  15307.34499961
     27.29305556  15628.41744668
     27.29375000  15884.14452655
     27.29444444  16072.63824852
     27.29513889  16192.31912695
     27.29583333  16241.92829680
     27.29652778  16220.53811122
     27.29722222  16127.56113461
     27.29791667  15962.75745176
     27.29861111  15726.24022180
     27.29930556  15418.47941437
     27.30000000  15040.30367471
     27.30069444  14592.90027415
     27.30138889  14077.81311320
     27.30208333  13496.93875484
     27.30277778  12852.52047736
     27.30347222  12147.14034745
     27.30416667  11383.70932622
     27.30486111  10565.45543287
     27.30555556   9695.91000313
     27.30625000   8778.89209166
     27.30694444   7818.49107982
     27.30763889   6819.04756253
     27.30833333   5785.13259953
     27.30902778   4721.52542815
     27.30972222   3633.18974562
     27.31041667   2525.24868013
     27.31111111   1402.95857930
     27.31180556    271.68175497
     27.31250000   -863.14166864
     27.31319444  -1996.02264788
     27.31388889  -3121.45269146
     27.31458333  -4233.93374247
     27.31527778  -5328.00829678
     27.31597222  -6398.28958017
     27.31666667  -7439.49160313
     27.31736111  -8446.45891078
     27.31805556  -9414.19584447
     27.31875000 -10337.89513220
     27.31944444 -11212.96562688
     27.32013889 -12035.05901432
     27.32083333 -12800.09531707
     27.32152778 -13504.28702589
     27.32222222 -14144.16169695
     27.32291667 -14716.58286119
     27.32361111 -15218.76910073
     27.32430556 -15648.31115781
     27.32500000 -16003.18695254
     27.32569444 -16281.77439801
     27.32638889 -16482.86191431
     27.32708333 -16605.65655689
     27.32777778 -16649.78968927
     27.32847222 -16615.32014538
     27.32916667 -16502.73484258
     27.32986111 -16312.94682275
     27.33055556 -16047.29071538
     27.33125000 -15707.51563329
     27.33194444 -15295.77552887
     27.33263889 -14814.61705520
     27.33333333 -14266.96499348
     27.33402778 -13656.10532480
     27.33472222 -12985.66604002
     27.33541667 -12259.59579772
     27.33611111 -11482.14055485
     27.33680556 -10657.81830917
     27.33750000  -9791.39210611
     27.33819444  -8887.84147526
     27.33888889  -7952.33247305
     27.33958333  -6990.18651877
     27.34027778  -6006.84822039
     27.34097222  -5007.85239407
     27.34166667  -3998.79048831
     27.34236111  -2985.27662867
     27.34305556  -1972.91350246
     27.34375000   -967.25830525
     27.34444444     26.21102836
     27.34513889   1002.12908835
     27.34583333   1955.27552799
     27.34652778   2880.60666282
     27.34722222   3773.28592002
     27.34791667   4628.71293587
     27.34861111   5442.55110688
     27.34930556   6210.75341050
     27.35000000   6929.58632217
     27.35069444   7595.65166811
     27.35138889   8205.90626680
     27.35208333   8757.67922685
     27.35277778   9248.68678468
     27.35347222   9677.04458199
     27.35416667  10041.27730042
     27.35486111  10340.32558880
     27.35555556  10573.55023679
     27.35625000  10740.73356782
     27.35694444  10842.07804323
     27.35763889  10878.20208886
     27.35833333  10850.13317449
     27.35902778  10759.29819580
     27.35972222  10607.51122694
     27.36041667  10396.95873050
     27.36111111  10130.18232918
     27.36180556   9810.05926038
     27.36250000   9439.78065155
     27.36319444   9022.82776888
     27.36388889   8562.94640634
     27.36458333   8064.11959510
     27.36527778   7530.53882500
     27.36597222   6966.57397989
     27.36666667   6376.74219817
     27.36736111   5765.67587652
     27.36805556   5138.09004124
     27.36875000   4498.74931561
     27.36944444   3852.43471426
     27.37013889   3203.91049669
     27.37083333   2557.89131093
     27.37152778   1919.00985658
     27.37222222   1291.78529170
     27.37291667    680.59260292
     27.37361111     89.63315055
     27.37430556   -477.09340795
     27.37500000  -1015.81562360
     27.37569444  -1523.01500893
     27.37638889  -1995.44887028
     27.37708333  -2430.17106510
     27.37777778  -2824.55054511
     27.37847222  -3176.28756252
     27.37916667  -3483.42743372
     27.37986111  -3744.37177218
     27.38055556  -3957.88712141
     27.38125000  -4123.11093699
     27.38194444  -4239.55488661
     27.38263889  -4307.10545579
     27.38333333  -4326.02186701
     27.38402778  -4296.93133883
     27.38472222  -4220.82173105
     27.38541667  -4099.03164043
     27.38611111  -3933.23802986
     27.38680556  -3725.44149134
     27.38750000  -3477.94925974
     27.38819444  -3193.35611052
     27.38888889  -2874.52328900
     27.38958333  -2524.55563265
     27.39027778  -2146.77706047
     27.39097222  -1744.70461425
     27.39166667  -1322.02124680
     27.39236111   -882.54755989
     27.39305556   -430.21270203
     27.39375000     30.97535925
     27.39444444    496.95997182
     27.39513889    963.66611963
     27.39583333   1427.03070893
     27.39652778   1883.03260040
     27.39722222   2327.72217056
     27.39791667   2757.25019054
     27.39861111   3167.89581604
     27.39930556   3556.09349003
     27.40000000   3918.45856863
     27.40069444   4251.81149112
     27.40138889   4553.20032630
     27.40208333   4819.92154057
     27.40277778   5049.53884668
     27.40347222   5239.90000705
     27.40416667   5389.15148137
     27.40486111   5495.75082427
     27.40555556   5558.47675620
     27.40625000   5576.43684808
     27.40694444   5549.07277790
     27.40763889   5476.16313589
     27.40833333   5357.82377254
     27.40902778   5194.50570218
     27.40972222   4986.99059248
     27.41041667   4736.38388769
     27.41111111   4444.10563059
     27.41180556   4111.87906457
     27.41250000   3741.71711291
     27.41319444   3335.90684725
     27.41388889   2896.99207135
     27.41458333   2427.75415901
     27.41527778   1931.19129697
     27.41597222   1410.49629424
     27.41666667    869.03312857
     27.41736111    310.31240886
     27.41805556   -262.03406102
     27.41875000   -844.27942647
     27.41944444  -1432.62844000
     27.42013889  -2023.24443602
     27.42083333  -2612.27642524
     27.42152778  -3195.88611173
     27.42222222  -3770.27463815
     27.42291667  -4331.70886793
     27.42361111  -4876.54701834
     27.42430556  -5401.26346463
     27.42500000  -5902.47254281
     27.42569444  -6376.95118780
     27.42638889  -6821.66025325
     27.42708333  -7233.76437043
     27.42777778  -7610.65021582
     27.42847222  -7949.94306925
     27.42916667  -8249.52155856
     27.42986111  -8507.53050078
     27.43055556  -8722.39176444
     27.43125000  -8892.81309297
     27.43194444  -9017.79484469
     27.43263889  -9096.63462028
     27.43333333  -9128.92976461
     27.43402778  -9114.57774533
     27.43472222  -9053.77442628
     27.43541667  -8947.01026861
     27.43611111  -8795.06450779
     27.43680556  -8598.99736862
     27.43750000  -8360.14039418
     27.43819444  -8080.08497754
     27.43888889  -7760.66919738
     27.43958333  -7403.96306972
     27.44027778  -7012.25233857
     27.44097222  -6588.02093726
     27.44166667  -6133.93226092
     27.44236111  -5652.80939709
     27.44305556  -5147.61446777
     27.44375000  -4621.42724090
     27.44444444  -4077.42317242
     27.44513889  -3518.85104268
     27.44583333  -2949.01035175
     27.44652778  -2371.22863796
     27.44722222  -1788.83888275
     27.44791667  -1205.15716193
     27.44861111   -623.46069994
     27.44930556    -46.96647875
     27.45000000    521.18945309
     27.45069444   1077.97183247
     27.45138889   1620.46506413
     27.45208333   2145.89101137
     27.45277778   2651.62558276
     27.45347222   3135.21401244
     27.45416667   3594.38474288
     27.45486111   4027.06183003
     27.45555556   4431.37580278
     27.45625000   4805.67292079
     27.45694444   5148.52278717
     27.45763889   5458.72428486
     27.45833333   5735.30981850
     27.45902778   5977.54785571
     27.45972222   6184.94377448
     27.46041667   6357.23903523
     27.46111111   6494.40870811
     27.46180556   6596.65739760
     27.46250000   6664.41361717
     27.46319444   6698.32267750
     27.46388889   6699.23816124
     27.46458333   6668.21206651
     27.46527778   6606.48370962
     27.46597222   6515.46748512
     27.46666667   6396.73958775
     27.46736111   6252.02380693
     27.46805556   6083.17650920
     27.46875000   5892.17092805
     27.46944444   5681.08088358
     27.47013889   5452.06405656
     27.47083333   5207.34494271
     27.47152778   4949.19761301
     27.47222222   4679.92840547
     27.47291667   4401.85867187
     27.47361111   4117.30770094
     27.47430556   3828.57593559
     27.47500000   3537.92859836
     27.47569444   3247.57983400
     27.47638889   2959.67747263
     27.47708333   2676.28851107
     27.47777778   2399.38540275
     27.47847222   2130.83323975
     27.47916667   1872.37790259
     27.47986111   1625.63524529
     27.48055556   1392.08137502
     27.48125000   1173.04407669
     27.48194444    969.69542422
     27.48263889    783.04561111
     27.48333333    613.93802412
     27.48402778    463.04557457
     27.48472222    330.86829322
     27.48541667    217.73218566
     27.48611111    123.78933680
     27.48680556     49.01924454
     27.48750000     -6.76864492
     27.48819444    -43.93123568
     27.48888889    -62.98695704
     27.48958333    -64.60986400
     27.49027778    -49.62271885
     27.49097222    -18.98911506
     27.49166667     26.19529008
     27.49236111     84.71236316
     27.49305556    155.23182753
     27.49375000    236.32226298
     27.49444444    326.46269087
     27.49513889    424.05466123
     27.49583333    527.43475655
     27.49652778    634.88742620
     27.49722222    744.65806475
     27.49791667    854.96624771
     27.49861111    964.01903865
     27.49930556   1070.02428325
     27.50000000   1171.20380706
     27.50069444   1265.80643619
     27.50138889   1352.12076261
     27.50208333   1428.48757890
     27.50277778   1493.31191043
     27.50347222   1545.07457680
     27.50416667   1582.34321842
     27.50486111   1603.78272832
     27.50555556   1608.16503369
     27.50625000   1594.37817660
     27.50694444   1561.43464785
     27.50763889   1508.47893317
     27.50833333   1434.79423591
     27.50902778   1339.80834527
     27.50972222   1223.09862461
     27.51041667   1084.39609913
     27.51111111    923.58862739
     27.51180556    740.72314613
     27.51250000    536.00698275
     27.51319444    309.80823450
     27.51388889     62.65521814
     27.51458333   -204.76500171
     27.51527778   -491.60899302
     27.51597222   -796.88022881
     27.51666667  -1119.43323110
     27.51736111  -1457.97856192
     27.51805556  -1811.08863344
     27.51875000  -2177.20430580
     27.51944444  -2554.64223848
     27.52013889  -2941.60295752
     27.52083333  -3336.17959877
     27.52152778  -3736.36728438
     27.52222222  -4140.07308775
     27.52291667  -4545.12653973
     27.52361111  -4949.29062727
     27.52430556  -5350.27323375
     27.52500000  -5745.73896867
     27.52569444  -6133.32133317
     27.52638889  -6510.63516640
     27.52708333  -6875.28931701
     27.52777778  -7224.89948283
     27.52847222  -7557.10116125
     27.52916667  -7869.56265239
     27.52986111  -8159.99805633
     27.53055556  -8426.18020576
     27.53125000  -8665.95347516
     27.53194444  -8877.24640761
     27.53263889  -9058.08410044
     27.53333333  -9206.60029164
     27.53402778  -9321.04908876
     27.53472222  -9399.81628348
     27.53541667  -9441.43019514
     27.53611111  -9444.57198798
     27.53680556  -9408.08540790
     27.53750000  -9330.98588567
     27.53819444  -9212.46895552
     27.53888889  -9051.91793949
     27.53958333  -8848.91084988
     27.54027778  -8603.22646464
     27.54097222  -8314.84953265
     27.54166667  -7983.97506868
     27.54236111  -7611.01170067
     27.54305556  -7196.58403517
     27.54375000  -6741.53401009
     27.54444444  -6246.92120769
     27.54513889  -5714.02210448
     27.54583333  -5144.32823902
     27.54652778  -4539.54328291
     27.54722222  -3901.57900481
     27.54791667  -3232.55012241
     27.54861111  -2534.76804213
     27.54930556  -1810.73349163
     27.55000000  -1063.12805594
     27.55069444   -294.80463308
     27.55138889    491.22316846
     27.55208333   1291.79266289
     27.55277778   2103.60471683
     27.55347222   2923.23733586
     27.55416667   3747.16016202
     27.55486111   4571.74983020
     27.55555556   5393.30612572
     27.55625000   6208.06887905
     27.55694444   7012.23552835
     27.55763889   7801.97927442
     27.55833333   8573.46774782
     27.55902778   9322.88210226
     27.55972222  10046.43644401
     27.56041667  10740.39750243
     27.56111111  11401.10444262
     27.56180556  12024.98871775
     27.56250000  12608.59385539
     27.56319444  13148.59506950
     27.56388889  13641.81858794
     27.56458333  14085.26058356
     27.56527778  14476.10559647
     27.56597222  14811.74433466
     27.56666667  15089.79074086
     27.56736111  15308.09821461
     27.56805556  15464.77488061
     27.56875000  15558.19779701
     27.56944444  15587.02600080
     27.57013889  15550.21229172
     27.57083333  15447.01366069
     27.57152778  15277.00027504
     27.57222222  15040.06293856
     27.57291667  14736.41895188
     27.57361111  14366.61630628
     27.57430556  13931.53615248
     27.57500000  13432.39349488
     27.57569444  12870.73607132
     27.57638889  12248.44138843
     27.57708333  11567.71189326
     27.57777778  10831.06827257
     27.57847222  10041.34088259
     27.57916667   9201.65932338
     27.57986111   8315.44018369
     27.58055556   7386.37299395
     27.58125000   6418.40443684
     27.58194444   5415.72087658
     27.58263889   4382.72927987
     27.58333333   3324.03661259
     27.58402778   2244.42780770
     27.58472222   1148.84241031
     27.58541667     42.35001635
     27.58611111  -1069.87536932
     27.58680556  -2182.58192016
     27.58750000  -3290.46737713
     27.58819444  -4388.20708883
     27.58888889  -5470.48254478
     27.58958333  -6532.01023842
     27.59027778  -7567.57069125
     27.59097222  -8572.03746602
     27.59166667  -9540.40599404
     27.59236111 -10467.82203994
     27.59305556 -11349.60962704
     27.59375000 -12181.29824678
     27.59444444 -12958.64917798
     27.59513889 -13677.68074443
     27.59583333 -14334.69234388
     27.59652778 -14926.28708669
     27.59722222 -15449.39288934
     27.59791667 -15901.28187554
     27.59861111 -16279.58794671
     27.59930556 -16582.32239344
     27.60000000 -16807.88743060
     27.60069444 -16955.08755069
     27.60138889 -17023.13860254
     27.60208333 -17011.67451647
     27.60277778 -16920.75161098
     27.60347222 -16750.85043099
     27.60416667 -16502.87508336
     27.60486111 -16178.15005090
     27.60555556 -15778.41448265
     27.60625000 -15305.81397430
     27.60694444 -14762.88986933
     27.60763889 -14152.56612790
     27.60833333 -13478.13382668
     27.60902778 -12743.23336920
     27.60972222 -11951.83450180
     27.61041667 -11108.21424554
     27.61111111 -10216.93286917
     27.61180556  -9282.80804201
     27.61250000  -8310.88731894
     27.61319444  -7306.41912163
     27.61388889  -6274.82239156
     27.61458333  -5221.65510026
     27.61527778  -4152.58181132
     27.61597222  -3073.34049607
     27.61666667  -1989.70881143
     27.61736111   -907.47005309
     27.61805556    167.62099906
     27.61875000   1229.87212458
     27.61944444   2273.68737581
     27.62013889   3293.60024249
     27.62083333   4284.30605191
     27.62152778   5240.69339259
     27.62222222   6157.87435535
     27.62291667   7031.21339210
     27.62361111   7856.35460167
     27.62430556   8629.24726108
     27.62500000   9346.16943245
     27.62569444  10003.74948746
     27.62638889  10598.98540504
     27.62708333  11129.26171265
     27.62777778  11592.36395668
     27.62847222  11986.49060420
     27.62916667  12310.26229539
     27.62986111  12562.72838365
     27.63055556  12743.37071886
     27.63125000  12852.10464779
     27.63194444  12889.27722475
     27.63263889  12855.66264453
     27.63333333  12752.45492868
     27.63402778  12581.25791515
     27.63472222  12344.07261977
     27.63541667  12043.28205637
     27.63611111  11681.63361952
     27.63680556  11262.21915132
     27.63750000  10788.45282917
     27.63819444  10264.04702694
     27.63888889   9692.98631582
     27.63958333   9079.49978414
     27.64027778   8428.03186714
     27.64097222   7743.21188775
     27.64166667   7029.82251865
     27.64236111   6292.76738314
     27.64305556   5537.03801804
     27.64375000   4767.68042652
     27.64444444   3989.76145092
     27.64513889   3208.33519703
     27.64583333   2428.40974042
     27.64652778   1654.91434318
     27.64722222    892.66740531
     27.64791667    146.34536991
     27.64861111   -579.54720651
     27.64930556  -1280.70621523
     27.65000000  -1953.05499530
     27.65069444  -2592.76959072
     27.65138889  -3196.30209622
     27.65208333  -3760.40193700
     27.65277778  -4282.13494271
     27.65347222  -4758.90009241
     27.65416667  -5188.44382381
     27.65486111  -5568.87181813
     27.65555556  -5898.65818991
     27.65625000  -6176.65203035
     27.65694444  -6402.08127137
     27.65763889  -6574.55385740
     27.65833333  -6694.05623101
     27.65902778  -6760.94915792
     27.65972222  -6775.96093597
     27.66041667  -6740.17805136
     27.66111111  -6655.03336362
     27.66180556  -6522.29191834
     27.66250000  -6344.03450351
     27.66319444  -6122.63908106
     27.66388889  -5860.76024019
     27.66458333  -5561.30683273
     27.66527778  -5227.41796330
     27.66597222  -4862.43751823
     27.66666667  -4469.88742701
     27.66736111  -4053.43985844
     27.66805556  -3616.88856027
     27.66875000  -3164.11955664
     27.66944444  -2699.08142103
     27.67013889  -2225.75534465
     27.67083333  -1748.12522038
     27.67152778  -1270.14796133
     27.67222222   -795.72426999
     27.67291667   -328.67006977
     27.67361111    127.31119566
     27.67430556    568.65519697
     27.67500000    991.96209858
     27.67569444   1394.02050418
     27.67638889   1771.82980101
     27.67708333   2122.62074855
     27.67777778   2443.87417107
     27.67847222   2733.33762837
     27.67916667   2989.03995481
     27.67986111   3209.30357314
     27.68055556   3392.75450675
     27.68125000   3538.33003159
     27.68194444   3645.28392683
     27.68263889   3713.18930146
     27.68333333   3741.93899240
     27.68402778   3731.74354757
     27.68472222   3683.12682546
     27.68541667   3596.91926030
     27.68611111   3474.24885903
     27.68680556   3316.53001290
     27.68750000   3125.45022210
     27.68819444   2902.95484706
     27.68888889   2651.23001402
     27.68958333   2372.68381528
     27.69027778   2069.92595673
     27.69097222   1745.74601553
     27.69166667   1403.09048044
     27.69236111   1045.03875517
     27.69305556    674.77831169
     27.69375000    295.57918555
     27.69444444    -89.23199090
     27.69513889   -476.29821970
     27.69583333   -862.25843406
     27.69652778  -1243.77366324
     27.69722222  -1617.55286997
     27.69791667  -1980.37826889
     27.69861111  -2329.12993948
     27.69930556  -2660.80955372
     27.70000000  -2972.56304635
     27.70069444  -3261.70206489
     27.70138889  -3525.72404669
     27.70208333  -3762.33078172
     27.70277778  -3969.44533202
     27.70347222  -4145.22719204
     27.70416667  -4288.08558778
     27.70486111  -4396.69082767
     27.70555556  -4469.98363277
     27.70625000  -4507.18238994
     27.70694444  -4507.78828707
     27.70763889  -4471.58830590
     27.70833333  -4398.65606362
     27.70902778  -4289.35051093
     27.70972222  -4144.31250977
     27.71041667  -3964.45932956
     27.71111111  -3750.97711603
     27.71180556  -3505.31140098
     27.71250000  -3229.15573573
     27.71319444  -2924.43854376
     27.71388889  -2593.30830067
     27.71458333  -2238.11716115
     27.71527778  -1861.40316277
     27.71597222  -1465.87114613
     27.71666667  -1054.37253914
     27.71736111   -629.88416005
     27.71805556   -195.48620023
     27.71875000    245.66044819
     27.71944444    690.33735089
     27.72013889   1135.29200543
     27.72083333   1577.26145895
     27.72152778   2012.99589854
     27.72222222   2439.28204451
     27.72291667   2852.96618022
     27.72361111   3250.97665582
     27.72430556   3630.34570892
     27.72500000   3988.23045129
     27.72569444   4321.93287820
     27.72638889   4628.91876548
     27.72708333   4906.83532839
     27.72777778   5153.52752683
     27.72847222   5367.05291172
     27.72916667   5545.69491933
     27.72986111   5687.97453193
     27.73055556   5792.66023572
     27.73125000   5858.77621967
     27.73194444   5885.60877205
     27.73263889   5872.71084439
     27.73333333   5819.90476592
     27.73402778   5727.28310473
     27.73472222   5595.20768481
     27.73541667   5424.30678092
     27.73611111   5215.47052562
     27.73680556   4969.84457501
     27.73750000   4688.82209092
     27.73819444   4374.03410850
     27.73888889   4027.33836832
     27.73958333   3650.80670171
     27.74027778   3246.71106694
     27.74097222   2817.50834163
     27.74166667   2365.82398427
     27.74236111   1894.43468350
     27.74305556   1406.25011962
     27.74375000    904.29396668
     27.74444444    391.68426714
     27.74513889   -128.38668636
     27.74583333   -652.67282664
     27.74652778  -1177.89500830
     27.74722222  -1700.76178919
     27.74791667  -2217.99016235
     27.74861111  -2726.32610621
     27.74930556  -3222.56482399
     27.75000000  -3703.57054702
     27.75069444  -4166.29578150
     27.75138889  -4607.79988367
     27.75208333  -5025.26685442
     27.75277778  -5416.02225087
     27.75347222  -5777.54912007
     27.75416667  -6107.50286724
     27.75486111  -6403.72497951
     27.75555556  -6664.25553415
     27.75625000  -6887.34442948
     27.75694444  -7071.46128526
     27.75763889  -7215.30396863
     27.75833333  -7317.80571076
     27.75902778  -7378.14078870
     27.75972222  -7395.72875583
     27.76041667  -7370.23721355
     27.76111111  -7301.58312557
     27.76180556  -7189.93268482
     27.76250000  -7035.69975139
     27.76319444  -6839.54288778
     27.76388889  -6602.36102568
     27.76458333  -6325.28780546
     27.76527778  -6009.68463647
     27.76597222  -5657.13253272
     27.76666667  -5269.42278413
     27.76736111  -4848.54652906
     27.76805556  -4396.68329848
     27.76875000  -3916.18860657
     27.76944444  -3409.58066615
     27.77013889  -2879.52631049
     27.77083333  -2328.82620569
     27.77152778  -1760.39944008
     27.77222222  -1177.26757824
     27.77291667   -582.53826870
     27.77361111     20.61150525
     27.77430556    628.95244238
     27.77500000   1239.22011863
     27.77569444   1848.13227252
     27.77638889   2452.40609370
     27.77708333   3048.77542948
     27.77777778   3634.00782572
     27.77847222   4204.92132131
     27.77916667   4758.40091762
     27.77986111   5291.41464727
     27.78055556   5801.02917004
     27.78125000   6284.42482638
     27.78194444   6738.91008318
     27.78263889   7161.93530960
     27.78333333   7551.10582488
     27.78402778   7904.19416366
     27.78472222   8219.15150853
     27.78541667   8494.11824359
     27.78611111   8727.43358659
