      4.60763880    -45.07356660
      4.60833310    -53.74825750
      4.60902790    -41.17948420
      4.60972210    -36.93022270
      4.61041690    -53.05171900
      4.61111120    -60.23205400
      4.61180540    -65.08471800
      4.61250020    -61.85289000
      4.61319450    -32.65681300
      4.61388870    -32.65889300
      4.61458350    -23.38979550
      4.61527780    -18.03596950
      4.61597200     -8.38552490
      4.61666680    -43.33884900
      4.61736110    -66.14419600
      4.61805530    -60.09856400
      4.61875010    -48.59198500
      4.61944440    -33.22137650
      4.62013910    -10.43161300
      4.62083340     29.95956450
      4.62152770     61.95537800
      4.62222240    106.92162000
      4.62291670    116.26510200
      4.62361100    109.98731900
      4.62430570    115.07160500
      4.62500000    111.68265200
      4.62569430     94.57804600
      4.62638900     59.02843900
      4.62708330     62.76114400
      4.62777760     64.25931600
      4.62847230     84.32819290
      4.62916660    110.81994400
      4.62986090    125.41267900
      4.63055560    138.71913100
      4.63124990    152.42058000
      4.63194470    155.90664500
      4.63263890    153.70216600
      4.63333320    134.89267850
      4.63402800    109.14591580
      4.63472220     78.11940800
      4.63541650     41.86360000
      4.63611130      0.33834900
      4.63680550    -18.71929077
      4.63749980    -27.02311240
      4.63819460    -47.40986400
      4.63888880    -57.80036290
      4.63958310    -71.67276280
      4.64027790    -59.24292500
      4.64097210    -38.47525000
      4.64166690    -10.46152100
      4.64236120     15.05542400
      4.64305540     11.35186960
      4.64375020     -6.28410522
      4.64444450    -15.45348140
      4.64513870    -37.95498172
      4.64583350    -52.69386980
      4.64652780    -59.50307300
      4.64722200    -52.01426100
      4.64791680    -53.28123140
      4.64861110     -8.56507500
      4.64930530     -3.29057900
      4.65000010      0.50029000
      4.65069440      1.64090700
      4.65138910     -1.68697100
      4.65208340     -6.79927000
      4.65277770    -41.90320880
      4.65347240    -72.42129600
      4.65416670    -60.34548700
      4.65486100    -29.24091940
      4.65555570    -11.44378070
      4.65625000     -9.35332990
      4.65694430    -13.44156622
      4.65763900    -21.88120100
      4.65833330    -37.32623700
      4.65902760    -46.18835900
      4.65972230     -5.80094600
      4.66041660      0.48836600
      4.66111090     16.87970270
      4.66180560     36.76095950
      4.66249990     17.14429000
      4.66319470      0.93510900
      4.66388890     14.49931100
      4.66458320      0.74426300
      4.66527800     -9.79390670
      4.66597220      6.14348360
      4.66666650     32.90816130
      4.66736130     43.54045500
      4.66805550     46.54266400
      4.66874980     22.80215990
      4.66944460     18.59896190
      4.67013880     17.61335658
      4.67083310      2.51225963
      4.67152790    -20.99906005
      4.67222210    -21.22771030
      4.67291690    -29.61836260
      4.67361120    -36.31453020
      4.67430540    -19.68611000
      4.67500020      6.46051570
      4.67569450     27.66993270
      4.67638870     22.37979690
      4.67708350     18.64797340
      4.67777780      8.05441854
      4.67847200      3.39752767
      4.67916680    -21.96327880
      4.67986110    -54.94033690
      4.68055530    -64.52094620
      4.68125010    -90.07483380
      4.68194440    -79.82684598
      4.68263910    -75.24916090
      4.68333340    -67.29878910
      4.68402770    -74.55908930
      4.68472240    -58.27461650
      4.68541670    -37.41373740
      4.68611100    -38.65373396
      4.68680570    -37.93911048
      4.68750000    -50.00045250
      4.68819430    -47.32045510
      4.68888900    -36.20848340
      4.68958330    -23.88819730
      4.69027760    -10.44461850
      4.69097230      5.76601050
      4.69166660     13.82361170
      4.69236090     47.35488000
      4.69305560     70.04232800
      4.69374990     62.75003000
      4.69444470     22.24411820
      4.69513890      0.77644920
      4.69583320     -2.61775700
      4.69652800     -2.27358800
      4.69722220    -14.58279700
      4.69791650    -38.70651300
      4.69861130    -60.56716190
      4.69930550    -56.27729050
      4.69999980    -43.13734800
      4.70069460    -58.43223300
      4.70138880    -61.65004700
      4.70208310    -51.54039600
      4.70277790    -50.80053811
      4.70347210    -72.23875100
      4.70416690   -126.83979000
      4.70486120   -134.44932400
      4.70555540   -108.05550600
      4.70625020    -72.71169060
      4.70694450    -21.74393270
      4.70763870     11.60939980
      4.70833350     30.86465620
      4.70902780     40.83699200
      4.70972200     35.35141200
      4.71041680     24.20017412
      4.71111110     16.75804000
      4.71180530     16.36353300
      4.71250010     22.86294200
      4.71319440     32.01876500
      4.71388910     30.30980760
      4.71458340     35.21951120
      4.71527770     30.53730500
      4.71597240     17.10865500
      4.71666670     20.83142590
      4.71736100     -2.56593500
      4.71805570    -34.99978276
      4.71875000    -55.22991500
      4.71944430    -74.39769000
      4.72013900    -64.59342210
      4.72083330    -40.22158440
      4.72152760    -34.77693012
      4.72222230    -18.21294550
      4.72291660    -18.65637360
      4.72361090    -14.29001700
      4.72430560     -9.38981680
      4.72499990    -34.30385640
      4.72569470    -12.60535190
      4.72638890     10.10361602
      4.72708320     17.17192030
      4.72777800     22.94819610
      4.72847220      6.48446200
      4.72916650    -40.04639100
      4.72986130    -75.08753090
      4.73055550   -118.31863410
      4.73124980   -161.49347600
      4.73194460   -204.08798200
      4.73263880   -213.06405200
      4.73333310   -187.03085100
      4.73402790   -145.11875120
      4.73472210   -103.65445600
      4.73541690    -56.08744600
      4.73611120    -29.35200700
      4.73680540    -11.36656400
      4.73750020     -7.02876500
      4.73819450    -12.90765950
      4.73888870    -42.64482500
      4.73958350    -45.34418300
      4.74027780    -64.82972500
      4.74097200    -53.24731700
      4.74166680    -38.73561140
      4.74236110    -15.77302700
      4.74305530      2.97063100
      4.74375010      6.78906400
      4.74444440      5.46691700
      4.74513910      5.62637760
      4.74583340      0.09527210
      4.74652770      2.56213800
      4.74722240     -6.78971700
      4.74791670     -9.04343700
      4.74861100    -34.04712800
      4.74930570    -38.13093314
      4.75000000    -19.74351300
      4.75069430    -29.30301900
      4.75138900    -21.30125400
      4.75208330    -20.14716200
      4.75277760    -19.54189000
      4.75347230    -21.94003680
      4.75416660    -34.42928500
      4.75486090    -52.57032000
      4.75555560    -64.26176300
      4.75624990    -56.20802900
      4.75694470    -45.22956000
      4.75763890    -20.23126130
      4.75833320      4.98590500
      4.75902800      5.28225900
      4.75972220      8.24582000
      4.76041650     11.66504500
      4.76111130     -9.93974300
      4.76180550    -22.98357080
      4.76249980    -47.48946000
      4.76319460    -76.97901100
      4.76388880    -84.39673600
      4.76458310    -53.39552800
      4.76527790    -43.01778200
      4.76597210    -34.76009740
      4.76666690    -23.61016100
      4.76736120    -31.37336200
      4.76805540    -46.04207700
      4.76875020    -50.12161700
      4.76944450    -61.07417900
      4.77013870    -78.53752600
      4.77083350   -114.50181680
      4.77152780   -152.49557000
      4.77222200   -172.79980000
      4.77291680   -177.99463600
      4.77361110   -174.88945800
      4.77430530   -163.45783700
      4.77500010   -106.05729900
      4.77569440    -65.45915500
      4.77638910    -45.76626600
      4.77708340    -31.27161400
      4.77777770    -48.70178700
      4.77847240    -59.59217300
      4.77916670    -72.38363200
      4.77986100   -107.47491120
      4.78055570   -130.25214400
      4.78125000   -122.88176400
      4.78194430   -137.34844300
      4.78263900   -141.44576300
      4.78333330   -127.03079600
      4.78402760   -101.74978040
      4.78472230   -103.33716800
      4.78541660    -85.57478200
      4.78611090    -82.67153000
      4.78680560    -86.26237800
      4.78749990   -108.26335600
      4.78819470   -129.10329820
      4.78888890   -148.08803600
      4.78958320   -159.90815600
      4.79027800   -163.31958300
      4.79097220   -168.88449100
      4.79166650   -134.04398700
      4.79236130    -93.40248500
      4.79305550    -42.67169900
      4.79374980    -14.41976100
      4.79444460     23.30072200
      4.79513880     24.69983100
      4.79583310    -29.56182800
      4.79652790    -66.73095600
      4.79722210    -79.05050370
      4.79791690    -93.57747300
      4.79861120   -105.61162200
      4.79930540   -111.17099800
      4.80000020    -95.44667500
      4.80069450    -40.90649100
      4.80138870    -10.02124780
      4.80208350     11.55110100
      4.80277780     40.32340000
      4.80347200     52.13900600
      4.80416680     41.81714680
      4.80486110      7.33448700
      4.80555530    -25.24410860
      4.80625010    -32.28551260
      4.80694440    -46.20023830
      4.80763910    -62.06128560
      4.80833340    -78.31469400
      4.80902770    -83.52169200
      4.80972240    -73.99986210
      4.81041670    -80.63832100
      4.81111100    -74.78744300
      4.81180570    -68.25625400
      4.81250000    -70.47907000
      4.81319430    -86.22185300
      4.81388900    -83.83396480
      4.81458330    -85.53797200
      4.81527760    -80.28090300
      4.81597230    -55.08770300
      4.81666660    -35.24726940
      4.81736090    -21.51941510
      4.81805560    -16.72083125
      4.81874990    -16.26694000
      4.81944470    -17.44771700
      4.82013890    -25.58764100
      4.82083320     -8.96031500
      4.82152800     15.52936650
      4.82222220     36.24129490
      4.82291650     44.87317900
      4.82361130     32.39831000
      4.82430550     33.59157000
      4.82499980     36.36275100
      4.82569460     28.55944500
      4.82638880     33.32022600
      4.82708310     20.89463050
      4.82777790     28.72693590
      4.82847210      8.91718160
      4.82916690    -15.25024200
      4.82986120    -18.58154500
      4.83055540    -20.15111130
      4.83125020      8.69535390
      4.83194450     34.19274710
      4.83263870     60.53656650
      4.83333350    104.59285370
      4.83402780    134.07406470
      4.83472200    151.90516369
      4.83541680    143.34171340
      4.83611110    136.88312470
      4.83680530    147.41622830
      4.83750010    114.08995560
      4.83819440     87.64008710
      4.83888910     70.49983200
      4.83958340     82.10143230
      4.84027770     51.96133240
      4.84097240     14.17618180
      4.84166670     -3.68043000
      4.84236100     -3.96528700
      4.84305570     -9.15701100
      4.84375000    -29.65878300
      4.84444430    -46.08255310
      4.84513900    -78.85884400
      4.84583330    -91.71402100
      4.84652760    -97.11319800
      4.84722230    -80.86181540
      4.84791660    -79.49380750
      4.84861090    -82.14400500
      4.84930560    -93.61268600
      4.84999990   -104.07625800
      4.85069470    -98.24114100
      4.85138890   -109.21637700
      4.85208320   -144.73385800
      4.85277800   -152.75594500
      4.85347220   -129.42825000
      4.85416650   -100.93236400
      4.85486130    -71.53966200
      4.85555550     -8.03956648
      4.85624980     45.71472000
      4.85694460     55.86338600
      4.85763880     53.77443600
      4.85833310     16.80695270
      4.85902790    -35.41025310
      4.85972210    -89.55774300
      4.86041690   -121.26180300
      4.86111120   -122.32578300
      4.86180540    -79.92962700
      4.86250020    -32.80946290
      4.86319450    -13.20315380
      4.86388870     37.16135770
      4.86458350     51.74859520
      4.86527780     83.57181500
      4.86597200    105.76279100
      4.86666680    101.13335800
      4.86736110     78.13612200
      4.86805530     49.58141700
      4.86875010     27.95583700
      4.86944440     18.85008200
      4.87013910     30.08657800
      4.87083340     56.57636300
      4.87152770    105.27761099
      4.87222240    147.46177000
      4.87291670    156.56468500
      4.87361100    176.13105000
      4.87430570    182.48543100
      4.87500000    150.75826100
      4.87569430     90.32518080
      4.87638900     46.47823700
      4.87708330      0.96729600
      4.87777760    -28.92292000
      4.87847230    -44.86287470
      4.87916660    -31.83357180
      4.87986090     -2.05849068
      4.88055560      2.29472900
      4.88124990     -4.54830900
      4.88194470     10.92087200
      4.88263890      5.23429300
      4.88333320     16.20424430
      4.88402800     17.49978700
      4.88472220     21.30853600
      4.88541650     28.44525900
      4.88611130     51.47776800
      4.88680550     74.90557900
      4.88749980    103.20931110
      4.88819460    134.73321313
      4.88888880    158.23670180
      4.88958310    158.85567200
      4.89027790    133.15534300
      4.89097210    100.93527600
      4.89166690     70.63477760
      4.89236120     58.75718500
      4.89305540     45.28172480
      4.89375020     37.39297740
      4.89444450     36.64038730
      4.89513870      3.41665630
      4.89583350    -11.60995840
      4.89652780    -55.84722900
      4.89722200    -69.07110200
      4.89791680    -67.69123000
      4.89861110    -69.63121760
      4.89930530    -72.62167820
      4.90000010    -67.54553800
      4.90069440    -75.60354600
      4.90138910    -51.13349100
      4.90208340    -11.30478080
      4.90277770     31.66165540
      4.90347240     71.79842710
      4.90416670    107.99213400
      4.90486100    131.09270100
      4.90555570    125.76008600
      4.90625000    104.30118800
      4.90694430     69.49791930
      4.90763900     29.82265700
      4.90833330     -7.88818600
      4.90902760    -26.68530700
      4.90972230    -37.56877850
      4.91041660    -40.37180300
      4.91111090    -31.25663250
      4.91180560     -4.09352700
      4.91249990     25.57821930
      4.91319470     74.61923900
      4.91388890     78.13613100
      4.91458320     61.48485900
      4.91527800     44.46251870
      4.91597220     11.98822800
      4.91666650      1.10646100
      4.91736130    -14.60837210
      4.91805550    -16.56807064
      4.91874980      2.99797400
      4.91944460      9.90234050
      4.92013880     15.10954190
      4.92083310      4.12594640
      4.92152790     13.28564530
      4.92222210     11.28760510
      4.92291690      1.72717480
      4.92361120      0.46342150
      4.92430540      4.29142315
      4.92500020     11.31698060
      4.92569450      6.80470600
      4.92638870     -9.45381000
      4.92708350    -11.23370000
      4.92777780     -8.06627800
      4.92847200    -12.28568600
      4.92916680    -17.49744570
      4.92986110     10.99537500
      4.93055530     17.10993400
      4.93125010     16.13832100
      4.93194440     25.15470300
      4.93263910     16.19036360
      4.93333340    -15.60065400
      4.93402770    -33.35377100
      4.93472240    -29.32441700
      4.93541670    -35.70407100
      4.93611100    -11.57901700
      4.93680570      1.62633000
      4.93750000    -18.33445680
      4.93819430    -36.77955500
      4.93888900    -31.15416300
      4.93958330    -23.18047080
      4.94027760    -34.12969000
      4.94097230    -40.70160000
      4.94166660    -53.83295760
      4.94236090    -37.76366110
      4.94305560    -39.37005230
      4.94374990    -16.95464670
      4.94444470     18.83999480
      4.94513890     37.10279161
      4.94583320     17.56345220
      4.94652800      5.38412530
      4.94722220     14.21143210
      4.94791650     23.58654310
      4.94861130     30.07320100
      4.94930550     29.68245400
      4.94999980     24.77523570
      4.95069460     44.44738470
      4.95138880     45.55033850
      4.95208310     46.58948200
      4.95277790     21.59298500
      4.95347210     12.43898600
      4.95416690     15.81843100
      4.95486120     13.45164500
      4.95555540     11.71835159
      4.95625020     28.32597800
      4.95694450     34.89409470
      4.95763870     19.93038000
      4.95833350     15.58295300
      4.95902780      8.06288200
      4.95972200      4.61228440
      4.96041680    -21.75763190
      4.96111110    -59.66247100
      4.96180530    -73.25057300
      4.96250010    -87.15449100
      4.96319440   -115.60815400
      4.96388910   -116.47735200
      4.96458340   -107.03713290
      4.96527770    -78.58526300
      4.96597240    -62.07750600
      4.96666670    -46.86883500
      4.96736100    -25.42802400
      4.96805570    -24.58865200
      4.96875000    -18.47179484
      4.96944430    -37.04884600
      4.97013900    -54.40360500
      4.97083330    -80.62119300
      4.97152760    -78.40893200
      4.97222230    -62.28187400
      4.97291660    -18.03118770
      4.97361090     13.67353100
      4.97430560     54.54629900
      4.97499990     64.73409300
      4.97569470     42.26538800
      4.97638890     41.70952000
      4.97708320     37.08582100
      4.97777800     43.29525930
      4.97847220     49.93096880
      4.97916650     50.61842820
      4.97986130     63.55570500
      4.98055550     70.24842400
      4.98124980     83.69649300
      4.98194460     92.27855700
      4.98263880     85.74050400
      4.98333310     83.21343610
      4.98402790     96.14862331
      4.98472210    110.77482800
      4.98541690    111.48337800
      4.98611120     94.88835900
      4.98680540     89.06996900
      4.98750020     83.72533800
      4.98819450     59.32868200
      4.98888870     43.83889730
      4.98958350     12.78743040
      4.99027780    -37.42972900
      4.99097200    -51.83228700
      4.99166680    -53.53935300
      4.99236110    -50.47224400
      4.99305530    -59.25497220
      4.99375010    -52.48980820
      4.99444440    -45.46235100
      4.99513910    -37.68290300
      4.99583340    -58.56893200
      4.99652770    -74.51218000
      4.99722240    -63.10797840
      4.99791670    -52.36907000
      4.99861100    -61.68658720
      4.99930570    -65.91134470
      5.00000000    -74.10747070
      5.00069430    -73.35821470
      5.00138900    -71.92549170
      5.00208330    -66.44846960
      5.00277760    -56.65545640
      5.00347230    -29.67480970
      5.00416660    -15.35435530
      5.00486090      5.61330630
      5.00555560      7.40416930
      5.00624990     34.40908260
      5.00694470     39.92307800
      5.00763890     15.41987230
      5.00833320     12.15210470
      5.00902800     12.34056110
      5.00972220     11.21753105
      5.01041650     14.00718700
      5.01111130     26.00252300
      5.01180550     39.26857800
      5.01249980     67.12774500
      5.01319460     63.47051000
      5.01388880     78.48033370
      5.01458310    103.80075100
      5.01527790    113.65445700
      5.01597210    128.59611900
      5.01666690    134.57482600
      5.01736120    101.38364000
      5.01805540     61.39084470
      5.01875020     34.31576100
      5.01944450     16.20053900
      5.02013870     12.44448700
      5.02083350     31.04776200
      5.02152780     57.34279810
      5.02222200     72.08838150
      5.02291680     69.69908280
      5.02361110     51.61284120
      5.02430530     40.47677810
      5.02500010     47.81448910
      5.02569440     56.06864770
      5.02638910     78.89433710
      5.02708340     60.17612130
      5.02777770     52.06900690
      5.02847240     29.80721400
      5.02916670     12.93176440
      5.02986100     21.51123240
      5.03055570     21.34654980
      5.03125000     -0.53458400
      5.03194430    -12.65359200
      5.03263900    -10.60829300
      5.03333330    -10.58849800
      5.03402760    -17.77703500
      5.03472230    -15.38134140
      5.03541660     -9.05101600
      5.03611090    -21.32726700
      5.03680560     -9.75365800
      5.03749990     -6.18459000
      5.03819470     -8.16338040
      5.03888890    -37.10120200
      5.03958320    -47.81149300
      5.04027800    -57.69215400
      5.04097220    -58.19028600
      5.04166650    -37.28096160
      5.04236130     -5.87892700
      5.04305550     -0.78629500
      5.04374980     18.81617710
      5.04444460     53.66667200
      5.04513880     80.04259800
      5.04583310    112.63199110
      5.04652790    111.99523500
      5.04722210     82.64109800
      5.04791690     78.50923100
      5.04861120     74.48978200
      5.04930540     79.96406790
      5.05000020     86.02646990
      5.05069450     77.14669270
      5.05138870     81.30308000
      5.05208350     65.45000400
      5.05277780     65.99745000
      5.05347200    104.50432570
      5.05416680    126.43689670
      5.05486110    131.14398829
      5.05555530    147.29256310
      5.05625010    152.78969400
      5.05694440    162.81736980
      5.05763910    177.43672000
      5.05833340    168.59833600
      5.05902770    140.87940000
      5.05972240    106.83192230
      5.06041670     75.71730460
      5.06111100     55.42015610
      5.06180570     62.66384700
      5.06250000     59.27154000
      5.06319430     88.13020700
      5.06388900     81.96010100
      5.06458330     70.20987580
      5.06527760     60.92012700
      5.06597230     51.92296400
      5.06666660     42.89732000
      5.06736090     28.67797700
      5.06805560     18.15445100
      5.06874990     38.30362140
      5.06944470     77.38157100
      5.07013890    111.07978000
      5.07083320    113.43784000
      5.07152800    108.90523200
      5.07222220     98.54205700
      5.07291650     81.35910460
      5.07361130     29.22483200
      5.07430550      0.16335100
      5.07499980    -35.19703480
      5.07569460    -46.84496200
      5.07638880    -53.65815200
      5.07708310    -32.89686240
      5.07777790    -28.63350700
      5.07847210    -24.33091300
      5.07916690    -51.61270600
      5.07986120    -60.01487700
      5.08055540    -61.60254400
      5.08125020    -88.37717910
      5.08194450    -96.30931000
      5.08263870   -117.20405600
      5.08333350   -136.72936200
      5.08402780   -137.19850600
      5.08472200   -122.40384200
      5.08541680    -79.91443540
      5.08611110    -89.00351100
      5.08680530   -103.78436100
      5.08750010   -109.25107300
      5.08819440   -111.53014100
      5.08888910   -113.79077550
      5.08958340   -114.87182000
      5.09027770   -127.88426200
      5.09097240   -123.16599300
      5.09166670    -88.89813400
      5.09236100    -63.78010400
      5.09305570    -14.36652630
      5.09375000     29.59050860
      5.09444430     44.30219600
      5.09513900     44.86784600
      5.09583330     31.82496440
      5.09652760     20.90047380
      5.09722230     12.65519300
      5.09791660     24.80751000
      5.09861090     35.72887900
      5.09930560     64.67106500
      5.09999990     83.10780400
      5.10069470    108.59030060
      5.10138890    123.21468200
      5.10208320    137.04793100
      5.10277800    160.67325300
      5.10347220    172.27139000
      5.10416650    158.74681300
      5.10486130    149.19914900
      5.10555550    136.38910960
      5.10624980    131.81756822
      5.10694460    127.28773350
      5.10763880    116.41086600
      5.10833310    100.03187200
      5.10902790     73.64294100
      5.10972210     68.73480200
      5.11041690     78.57861000
      5.11111120     85.60793620
      5.11180540    100.77495800
      5.11250020    117.82057200
      5.11319450    119.97084800
      5.11388870    123.04923600
      5.11458350    128.07316700
      5.11527780     98.42407870
      5.11597200     76.86261200
      5.11666680     71.74142700
      5.11736110     59.27582000
      5.11805530     72.55209500
      5.11875010     84.76916100
      5.11944440     99.73630450
      5.12013910    126.08066800
      5.12083340    135.62034400
      5.12152770    127.61284700
      5.12222240    122.87654500
      5.12291670    100.62936400
      5.12361100     96.84571100
      5.12430570     99.47302510
      5.12500000    101.30288800
      5.12569430    114.89368900
      5.12638900    116.52316000
      5.12708330    113.23529000
      5.12777760    118.23401200
      5.12847230    116.79783600
      5.12916660     98.20871980
      5.12986090     70.40062400
      5.13055560     52.72098200
      5.13124990     37.93870000
      5.13194470      5.93345800
      5.13263890     -3.72524100
      5.13333320    -23.18104980
      5.13402800    -47.02890440
      5.13472220    -67.65743600
      5.13541650    -45.70656600
      5.13611130    -34.77924400
      5.13680550    -24.50025760
      5.13749980    -23.09297680
      5.13819460     -4.95541778
      5.13888880     17.36867080
      5.13958310     30.50789600
      5.14027790     31.03786920
      5.14097210      2.61068900
      5.14166690     -8.44605900
      5.14236120    -34.11563784
      5.14305540    -44.19485000
      5.14375020    -70.68889000
      5.14444450    -78.51956200
      5.14513870    -62.45458800
      5.14583350    -50.02666100
      5.14652780    -24.81781810
      5.14722200     -2.92761400
      5.14791680     18.41562984
      5.14861110     16.68012160
      5.14930530     22.48370350
      5.15000010     13.71864888
      5.15069440    -15.04218450
      5.15138910    -37.90813920
      5.15208340    -49.27011300
      5.15277770    -34.06158500
      5.15347240    -11.20850320
      5.15416670     19.06567500
      5.15486100     46.77468740
      5.15555570     50.53917140
      5.15625000     66.13715400
      5.15694430     70.60075400
      5.15763900     55.86209000
      5.15833330     47.95417570
      5.15902760     35.07723250
      5.15972230     22.01001400
      5.16041660     25.10506500
      5.16111090     16.32981000
      5.16180560     14.71290000
      5.16249990      9.10020870
      5.16319470    -23.08011673
      5.16388890    -26.35581580
      5.16458320    -14.72106410
      5.16527800    -11.59460360
      5.16597220    -36.87412720
      5.16666650    -51.67841910
      5.16736130    -40.36310730
      5.16805550    -32.71469850
      5.16874980    -19.42360650
      5.16944460    -27.73673460
      5.17013880    -45.98759420
      5.17083310    -46.64242450
      5.17152790    -54.21165930
      5.17222210    -31.80867400
      5.17291690    -11.46437200
      5.17361120    -16.36943880
      5.17430540    -24.43884090
      5.17500020    -32.30349000
      5.17569450    -33.52322950
      5.17638870    -56.05918600
      5.17708350    -51.85780700
      5.17777780    -39.15634900
      5.17847200    -26.30559100
      5.17916680    -42.74540470
      5.17986110    -69.54149020
      5.18055530    -99.08873900
      5.18125010   -114.94586800
      5.18194440   -126.45602700
      5.18263910   -107.14027600
      5.18333340    -99.52341776
      5.18402770    -74.21951900
      5.18472240    -70.95056500
      5.18541670    -77.65916600
      5.18611100    -62.98541100
      5.18680570    -67.14971410
      5.18750000    -82.19474730
      5.18819430    -95.84474300
      5.18888900    -95.08973500
      5.18958330    -86.39658400
      5.19027760    -91.03884400
      5.19097230    -65.49921160
      5.19166660    -22.10001400
      5.19236090     20.19036490
      5.19305560     11.96041570
      5.19374990    -27.68528800
      5.19444470    -46.46066960
      5.19513890    -57.50593769
      5.19583320    -92.92808300
      5.19652800   -118.20859200
      5.19722220   -120.21540500
      5.19791650   -111.94641100
      5.19861130   -103.11594630
      5.19930550    -58.73171520
      5.19999980    -10.91485800
      5.20069460     26.52832064
      5.20138880     62.35981000
      5.20208310     81.64356100
      5.20277790     90.61431720
      5.20347210     95.63667000
      5.20416690     90.91790500
      5.20486120    109.09255000
      5.20555540    110.36026700
      5.20625020    120.79591800
      5.20694450    124.16117630
      5.20763870    180.13252100
      5.20833350    204.49883900
      5.20902780    199.87914900
      5.20972200    175.78680500
      5.21041680    155.38770500
      5.21111110    120.44483700
      5.21180530     88.44323120
      5.21250010     58.51908900
      5.21319440     56.81393800
      5.21388910     55.44320700
      5.21458340     62.48081000
      5.21527770     47.15857500
      5.21597240     65.12174370
      5.21666670    100.04193000
      5.21736100    108.02708400
      5.21805570    111.48933200
      5.21875000     97.35373600
      5.21944430     64.56765100
      5.22013900     30.42314312
      5.22083330    -26.12793800
      5.22152760    -68.36538700
      5.22222230    -88.27980400
      5.22291660   -104.46269500
      5.22361090    -90.13930800
      5.22430560    -78.95606550
      5.22499990    -84.60479790
      5.22569470    -69.00176300
      5.22638890    -62.55778500
      5.22708320    -55.36031700
      5.22777800    -46.72559230
      5.22847220    -33.48273282
      5.22916650    -37.81469720
      5.22986130    -36.95799090
      5.23055550    -23.41933760
      5.23124980     -0.52887340
      5.23194460     -0.75175210
      5.23263880     -3.33292580
      5.23333310     -0.60723700
      5.23402790    -42.07762680
      5.23472210    -45.49981980
      5.23541690    -57.23799700
      5.23611120    -75.37834200
      5.23680540    -84.50376100
      5.23750020    -70.03273800
      5.23819450    -38.51366730
      5.23888870     23.33680140
      5.23958350     58.02258900
      5.24027780     90.07658000
      5.24097200    117.00335000
      5.24166680    135.04511600
      5.24236110    121.02520940
      5.24305530     92.84067900
      5.24375010     42.68819100
      5.24444440     16.99249600
      5.24513910      0.74092500
      5.24583340    -32.80410700
      5.24652770    -31.63734250
      5.24722240    -35.33550400
      5.24791670      8.37389500
      5.24861100     56.94461110
      5.24930570     68.78072000
      5.25000000     62.82879200
      5.25069430     57.38213480
      5.25138900     35.02728800
      5.25208330     27.04830900
      5.25277760     29.01159300
      5.25347230     37.55310200
      5.25416660     39.31808500
      5.25486090     49.71673660
      5.25555560     62.15722110
      5.25624990     66.54139200
      5.25694470     73.31303790
      5.25763890     86.44170740
      5.25833320     70.33820240
      5.25902800     75.95007720
      5.25972220     81.90428140
      5.26041650     99.30547730
      5.26111130    101.10986300
      5.26180550     93.03134200
      5.26249980     59.20673000
      5.26319460     32.61852970
      5.26388880     21.11373950
      5.26458310    -10.51538710
      5.26527790    -39.46186400
      5.26597210    -71.55867400
      5.26666690    -65.34683600
      5.26736120    -55.38487600
      5.26805540    -29.36471810
      5.26875020     -1.19664400
      5.26944450     42.90817300
      5.27013870     60.26348900
      5.27083350     81.06649400
      5.27152780     75.93426400
      5.27222200     51.30422785
      5.27291680      6.06415700
      5.27361110    -23.04861640
      5.27430530    -37.16489600
      5.27500010    -57.03738000
      5.27569440    -54.00157300
      5.27638910    -36.24927639
      5.27708340    -18.03268800
      5.27777770     18.84942530
      5.27847240     53.48905930
      5.27916670     53.70906980
      5.27986100     58.97624640
      5.28055570     80.07416770
      5.28125000     78.60200700
      5.28194430     78.56488760
      5.28263900     75.88389850
      5.28333330     85.94656740
      5.28402760    110.38545100
      5.28472230    125.46274700
      5.28541660    123.35875000
      5.28611090    108.65154100
      5.28680560    101.70745310
      5.28749990    113.55834500
      5.28819470    113.28025500
      5.28888890    122.00414000
      5.28958320    143.32684800
      5.29027800    162.41962000
      5.29097220    184.89461930
      5.29166650    215.58363600
      5.29236130    212.02969200
      5.29305550    208.27498900
      5.29374980    191.19258300
      5.29444460    162.42090100
      5.29513880    134.76301800
      5.29583310    115.78706560
      5.29652790     79.42582800
      5.29722210     49.36122900
      5.29791690     18.11077900
      5.29861120     -8.65066500
      5.29930540    -17.32439570
      5.30000020      4.22652720
      5.30069450     39.70861900
      5.30138870     44.70982120
      5.30208350     63.19324700
      5.30277780     87.05558000
      5.30347200     87.65700900
      5.30416680     62.23232860
      5.30486110     50.64383900
      5.30555530     28.76777300
      5.30625010     33.95763100
      5.30694440     63.11303100
      5.30763910     81.01456800
      5.30833340     91.97121990
      5.30902770    115.38992730
      5.30972240    153.82507500
      5.31041670    167.60535800
      5.31111100    146.93636700
      5.31180570    137.13258100
      5.31250000    119.07373600
      5.31319430     97.58133400
      5.31388900     67.04412230
      5.31458330     46.63618560
      5.31527760     27.21601000
      5.31597230     31.66080200
      5.31666660     44.01347600
      5.31736090     16.92457400
      5.31805560     -7.38219500
      5.31874990    -15.89448840
      5.31944470    -38.26114500
      5.32013890    -59.60329800
      5.32083320    -74.26451100
      5.32152800    -70.48266600
      5.32222220    -47.84181600
      5.32291650    -38.00922780
      5.32361130    -31.91462300
      5.32430550    -34.74599800
      5.32499980    -55.83251200
      5.32569460    -61.93876600
      5.32638880    -65.79694400
      5.32708310    -46.97012060
